13.9042 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001172AA08C70>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001172AA08C10>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001172AA08940>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001172F91BA60>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280,  960]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
510.3482 	EXP 	main_early: height = 0.05
510.3482 	EXP 	main_early: height = 0.05
510.3482 	EXP 	main_early: text = '星期三\xa0'
510.3482 	EXP 	main_late: height = 0.05
510.3482 	EXP 	main_late: height = 0.05
510.3482 	EXP 	main_late: height = 0.05
510.3482 	EXP 	main_late: text = '星期五'
510.3482 	EXP 	main_image_2: autoDraw = True
511.3436 	EXP 	eyetracker.clearEvents()
511.3497 	EXP 	eyetracker.setRecordingState(True)
511.3592 	EXP 	main_image_2: autoDraw = False
511.4424 	EXP 	fix: autoDraw = True
512.2423 	EXP 	fix: autoDraw = False
512.3422 	EXP 	main_early: autoDraw = True
512.3422 	EXP 	main_late: autoDraw = True
513.2803 	EXP 	eyetracker.setRecordingState(False)
513.2806 	EXP 	New trial (rep=0, index=41): OrderedDict([('No', 68), ('Category', 'Month'), ('earlier_stim', '十月 '), ('later_stim', '八月'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
513.2972 	DATA 	Keypress: left
513.3002 	EXP 	main_image_2: autoDraw = False
513.3002 	EXP 	main_early: autoDraw = False
513.3002 	EXP 	main_late: autoDraw = False
513.3002 	EXP 	fix: autoDraw = False
513.3002 	EXP 	main_image_2: image = 'image/Chi_early.png'
513.3002 	EXP 	main_early: height = 0.05
513.3002 	EXP 	main_early: height = 0.05
513.3002 	EXP 	main_early: height = 0.05
513.3002 	EXP 	main_early: text = '十月 '
513.3002 	EXP 	main_late: height = 0.05
513.3002 	EXP 	main_late: height = 0.05
513.3002 	EXP 	main_late: height = 0.05
513.3002 	EXP 	main_late: text = '八月'
513.3002 	EXP 	main_image_2: autoDraw = True
514.2925 	EXP 	eyetracker.clearEvents()
514.2976 	EXP 	eyetracker.setRecordingState(True)
514.3081 	EXP 	main_image_2: autoDraw = False
514.3917 	EXP 	fix: autoDraw = True
515.1911 	EXP 	fix: autoDraw = False
515.2914 	EXP 	main_early: autoDraw = True
515.2914 	EXP 	main_late: autoDraw = True
517.3921 	EXP 	eyetracker.setRecordingState(False)
517.3924 	EXP 	New trial (rep=0, index=42): OrderedDict([('No', 23), ('Category', 'Month'), ('earlier_stim', '一月'), ('later_stim', '二月 '), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
517.4097 	DATA 	Keypress: up
517.4129 	EXP 	main_image_2: autoDraw = False
517.4129 	EXP 	main_early: autoDraw = False
517.4129 	EXP 	main_late: autoDraw = False
517.4129 	EXP 	fix: autoDraw = False
517.4129 	EXP 	main_image_2: image = 'image/Chi_early.png'
517.4129 	EXP 	main_early: height = 0.05
517.4129 	EXP 	main_early: height = 0.05
517.4129 	EXP 	main_early: height = 0.05
517.4129 	EXP 	main_early: text = '一月'
517.4129 	EXP 	main_late: height = 0.05
517.4129 	EXP 	main_late: height = 0.05
517.4129 	EXP 	main_late: height = 0.05
517.4129 	EXP 	main_late: text = '二月 '
517.4129 	EXP 	main_image_2: autoDraw = True
517.4176 	DATA 	Keypress: down
518.3912 	EXP 	eyetracker.clearEvents()
518.3964 	EXP 	eyetracker.setRecordingState(True)
518.4235 	EXP 	main_image_2: autoDraw = False
518.5069 	EXP 	fix: autoDraw = True
519.3067 	EXP 	fix: autoDraw = False
519.4066 	EXP 	main_early: autoDraw = True
519.4066 	EXP 	main_late: autoDraw = True
520.2789 	EXP 	eyetracker.setRecordingState(False)
520.2792 	EXP 	New trial (rep=0, index=43): OrderedDict([('No', 59), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '四月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
520.3028 	DATA 	Keypress: up
520.3077 	EXP 	main_image_2: autoDraw = False
520.3077 	EXP 	main_early: autoDraw = False
520.3077 	EXP 	main_late: autoDraw = False
520.3077 	EXP 	fix: autoDraw = False
520.3077 	EXP 	main_image_2: image = 'image/Chi_late.png'
520.3077 	EXP 	main_early: height = 0.05
520.3077 	EXP 	main_early: height = 0.05
520.3077 	EXP 	main_early: height = 0.05
520.3077 	EXP 	main_early: text = '五月'
520.3077 	EXP 	main_late: height = 0.05
520.3077 	EXP 	main_late: height = 0.05
520.3077 	EXP 	main_late: height = 0.05
520.3077 	EXP 	main_late: text = '四月'
520.3077 	EXP 	main_image_2: autoDraw = True
521.2900 	EXP 	eyetracker.clearEvents()
521.2954 	EXP 	eyetracker.setRecordingState(True)
521.3226 	EXP 	main_image_2: autoDraw = False
521.3893 	EXP 	fix: autoDraw = True
522.1889 	EXP 	fix: autoDraw = False
522.2890 	EXP 	main_early: autoDraw = True
522.2890 	EXP 	main_late: autoDraw = True
523.1941 	EXP 	eyetracker.setRecordingState(False)
523.1943 	EXP 	New trial (rep=0, index=44): OrderedDict([('No', 57), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '三月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
523.2115 	DATA 	Keypress: left
523.2167 	EXP 	main_image_2: autoDraw = False
523.2167 	EXP 	main_early: autoDraw = False
523.2167 	EXP 	main_late: autoDraw = False
523.2167 	EXP 	fix: autoDraw = False
523.2167 	EXP 	main_image_2: image = 'image/Chi_early.png'
523.2167 	EXP 	main_early: height = 0.05
523.2167 	EXP 	main_early: height = 0.05
523.2167 	EXP 	main_early: height = 0.05
523.2167 	EXP 	main_early: text = '六月'
523.2167 	EXP 	main_late: height = 0.05
523.2167 	EXP 	main_late: height = 0.05
523.2167 	EXP 	main_late: height = 0.05
523.2167 	EXP 	main_late: text = '三月'
523.2167 	EXP 	main_image_2: autoDraw = True
524.2059 	EXP 	eyetracker.clearEvents()
524.2107 	EXP 	eyetracker.setRecordingState(True)
524.2215 	EXP 	main_image_2: autoDraw = False
524.3050 	EXP 	fix: autoDraw = True
525.1047 	EXP 	fix: autoDraw = False
525.2046 	EXP 	main_early: autoDraw = True
525.2046 	EXP 	main_late: autoDraw = True
526.1068 	DATA 	Keypress: down
526.1251 	EXP 	eyetracker.setRecordingState(False)
526.1254 	EXP 	New trial (rep=0, index=45): OrderedDict([('No', 141), ('Category', 'Week'), ('earlier_stim', '星期六'), ('later_stim', '星期三\xa0'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
526.1447 	EXP 	main_image_2: autoDraw = False
526.1447 	EXP 	main_early: autoDraw = False
526.1447 	EXP 	main_late: autoDraw = False
526.1447 	EXP 	fix: autoDraw = False
526.1447 	EXP 	main_image_2: image = 'image/Chi_early.png'
526.1447 	EXP 	main_early: height = 0.05
526.1447 	EXP 	main_early: height = 0.05
526.1447 	EXP 	main_early: height = 0.05
526.1447 	EXP 	main_early: text = '星期六'
526.1447 	EXP 	main_late: height = 0.05
526.1447 	EXP 	main_late: height = 0.05
526.1447 	EXP 	main_late: height = 0.05
526.1447 	EXP 	main_late: text = '星期三\xa0'
526.1447 	EXP 	main_image_2: autoDraw = True
527.1383 	EXP 	eyetracker.clearEvents()
527.1426 	EXP 	eyetracker.setRecordingState(True)
527.1538 	EXP 	main_image_2: autoDraw = False
527.2374 	EXP 	fix: autoDraw = True
528.0371 	EXP 	fix: autoDraw = False
528.1371 	EXP 	main_early: autoDraw = True
528.1371 	EXP 	main_late: autoDraw = True
529.0423 	EXP 	eyetracker.setRecordingState(False)
529.0426 	EXP 	New trial (rep=0, index=46): OrderedDict([('No', 142), ('Category', 'Week'), ('earlier_stim', '星期日'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
529.0586 	DATA 	Keypress: down
529.0617 	EXP 	main_image_2: autoDraw = False
529.0617 	EXP 	main_early: autoDraw = False
529.0617 	EXP 	main_late: autoDraw = False
529.0617 	EXP 	fix: autoDraw = False
529.0617 	EXP 	main_image_2: image = 'image/Chi_early.png'
529.0617 	EXP 	main_early: height = 0.05
529.0617 	EXP 	main_early: height = 0.05
529.0617 	EXP 	main_early: height = 0.05
529.0617 	EXP 	main_early: text = '星期日'
529.0617 	EXP 	main_late: height = 0.05
529.0617 	EXP 	main_late: height = 0.05
529.0617 	EXP 	main_late: height = 0.05
529.0617 	EXP 	main_late: text = '星期四'
529.0617 	EXP 	main_image_2: autoDraw = True
530.0540 	EXP 	eyetracker.clearEvents()
530.0589 	EXP 	eyetracker.setRecordingState(True)
530.0698 	EXP 	main_image_2: autoDraw = False
530.1531 	EXP 	fix: autoDraw = True
530.9528 	EXP 	fix: autoDraw = False
531.0531 	EXP 	main_early: autoDraw = True
531.0531 	EXP 	main_late: autoDraw = True
531.8893 	EXP 	eyetracker.setRecordingState(False)
531.8896 	EXP 	New trial (rep=0, index=47): OrderedDict([('No', 46), ('Category', 'Month'), ('earlier_stim', '八月'), ('later_stim', '六月'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
531.9073 	DATA 	Keypress: down
531.9104 	EXP 	main_image_2: autoDraw = False
531.9104 	EXP 	main_early: autoDraw = False
531.9104 	EXP 	main_late: autoDraw = False
531.9104 	EXP 	fix: autoDraw = False
531.9104 	EXP 	main_image_2: image = 'image/Chi_early.png'
531.9104 	EXP 	main_early: height = 0.05
531.9104 	EXP 	main_early: height = 0.05
531.9104 	EXP 	main_early: height = 0.05
531.9104 	EXP 	main_early: text = '八月'
531.9104 	EXP 	main_late: height = 0.05
531.9104 	EXP 	main_late: height = 0.05
531.9104 	EXP 	main_late: height = 0.05
531.9104 	EXP 	main_late: text = '六月'
531.9104 	EXP 	main_image_2: autoDraw = True
532.9030 	EXP 	eyetracker.clearEvents()
532.9077 	EXP 	eyetracker.setRecordingState(True)
532.9188 	EXP 	main_image_2: autoDraw = False
533.0021 	EXP 	fix: autoDraw = True
533.8017 	EXP 	fix: autoDraw = False
533.9019 	EXP 	main_early: autoDraw = True
533.9019 	EXP 	main_late: autoDraw = True
534.9073 	EXP 	eyetracker.setRecordingState(False)
534.9075 	EXP 	New trial (rep=0, index=48): OrderedDict([('No', 98), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期五'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
534.9250 	DATA 	Keypress: right
534.9281 	EXP 	main_image_2: autoDraw = False
534.9281 	EXP 	main_early: autoDraw = False
534.9281 	EXP 	main_late: autoDraw = False
534.9281 	EXP 	fix: autoDraw = False
534.9281 	EXP 	main_image_2: image = 'image/Chi_early.png'
534.9281 	EXP 	main_early: height = 0.05
534.9281 	EXP 	main_early: height = 0.05
534.9281 	EXP 	main_early: height = 0.05
534.9281 	EXP 	main_early: text = '星期二'
534.9281 	EXP 	main_late: height = 0.05
534.9281 	EXP 	main_late: height = 0.05
534.9281 	EXP 	main_late: height = 0.05
534.9281 	EXP 	main_late: text = '星期五'
534.9281 	EXP 	main_image_2: autoDraw = True
535.9188 	EXP 	eyetracker.clearEvents()
535.9246 	EXP 	eyetracker.setRecordingState(True)
535.9344 	EXP 	main_image_2: autoDraw = False
536.0179 	EXP 	fix: autoDraw = True
536.8174 	EXP 	fix: autoDraw = False
536.9173 	EXP 	main_early: autoDraw = True
536.9173 	EXP 	main_late: autoDraw = True
537.8186 	EXP 	eyetracker.setRecordingState(False)
537.8188 	EXP 	New trial (rep=0, index=49): OrderedDict([('No', 39), ('Category', 'Month'), ('earlier_stim', '十一月 '), ('later_stim', '七月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
537.8352 	DATA 	Keypress: left
537.8382 	EXP 	main_image_2: autoDraw = False
537.8382 	EXP 	main_early: autoDraw = False
537.8382 	EXP 	main_late: autoDraw = False
537.8382 	EXP 	fix: autoDraw = False
537.8382 	EXP 	main_image_2: image = 'image/Chi_early.png'
537.8382 	EXP 	main_early: height = 0.05
537.8382 	EXP 	main_early: height = 0.05
537.8382 	EXP 	main_early: height = 0.05
537.8382 	EXP 	main_early: text = '十一月 '
537.8382 	EXP 	main_late: height = 0.05
537.8382 	EXP 	main_late: height = 0.05
537.8382 	EXP 	main_late: height = 0.05
537.8382 	EXP 	main_late: text = '七月'
537.8382 	EXP 	main_image_2: autoDraw = True
538.8345 	EXP 	eyetracker.clearEvents()
538.8353 	EXP 	eyetracker.setRecordingState(True)
538.8504 	EXP 	main_image_2: autoDraw = False
538.9334 	EXP 	fix: autoDraw = True
539.7331 	EXP 	fix: autoDraw = False
539.8332 	EXP 	main_early: autoDraw = True
539.8332 	EXP 	main_late: autoDraw = True
541.6677 	EXP 	eyetracker.setRecordingState(False)
541.6706 	DATA 	Keypress: right
541.6728 	EXP 	main_image_2: autoDraw = False
541.6728 	EXP 	main_early: autoDraw = False
541.6728 	EXP 	main_late: autoDraw = False
541.6728 	EXP 	fix: autoDraw = False
541.6728 	EXP 	intro_3: autoDraw = True
545.1074 	EXP 	Imported Break_material/Break_chi.xlsx as conditions, 5 conditions, 5 params
545.1078 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
545.1081 	EXP 	New trial (rep=0, index=0): {'Image': 'Spring 1.jpg', 'Qustion': '这是春天吗？', 'Response': '是', 'CorrAns': 'Left', 'Path': 'Break_material/Image/Spring 1.jpg'}
545.1696 	DATA 	Keypress: space
545.1810 	EXP 	intro_3: autoDraw = False
545.1810 	EXP 	text: height = 0.05
545.1810 	EXP 	text: height = 0.05
545.1810 	EXP 	text: height = 0.05
545.1810 	EXP 	text: text = '这是春天吗？'
545.1810 	EXP 	fengjing: image = 'Break_material/Image/Spring 1.jpg'
545.1810 	EXP 	fengjing: autoDraw = True
549.0998 	EXP 	text: autoDraw = True
549.1801 	EXP 	fengjing: autoDraw = False
551.1129 	EXP 	text: autoDraw = False
551.1129 	EXP 	text_2: autoDraw = True
551.1129 	EXP 	text_3: autoDraw = True
552.2802 	EXP 	New trial (rep=0, index=1): {'Image': 'Spring 2.jpg', 'Qustion': '这是冬天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 2.jpg'}
552.3501 	DATA 	Keypress: left
552.3628 	EXP 	text: autoDraw = False
552.3628 	EXP 	fengjing: autoDraw = False
552.3628 	EXP 	text_2: autoDraw = False
552.3628 	EXP 	text_3: autoDraw = False
552.3628 	EXP 	text: height = 0.05
552.3628 	EXP 	text: height = 0.05
552.3628 	EXP 	text: height = 0.05
552.3628 	EXP 	text: text = '这是冬天吗？'
552.3628 	EXP 	fengjing: image = 'Break_material/Image/Spring 2.jpg'
552.3628 	EXP 	fengjing: autoDraw = True
556.2814 	EXP 	text: autoDraw = True
556.3611 	EXP 	fengjing: autoDraw = False
558.2938 	EXP 	text: autoDraw = False
558.2938 	EXP 	text_2: autoDraw = True
558.2938 	EXP 	text_3: autoDraw = True
558.3463 	DATA 	Keypress: right
558.3614 	EXP 	New trial (rep=0, index=2): {'Image': 'Spring 3.jpg', 'Qustion': '这是夏天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 3.jpg'}
558.4386 	EXP 	text: autoDraw = False
558.4386 	EXP 	fengjing: autoDraw = False
558.4386 	EXP 	text_2: autoDraw = False
558.4386 	EXP 	text_3: autoDraw = False
558.4386 	EXP 	text: height = 0.05
558.4386 	EXP 	text: height = 0.05
558.4386 	EXP 	text: height = 0.05
558.4386 	EXP 	text: text = '这是夏天吗？'
558.4386 	EXP 	fengjing: image = 'Break_material/Image/Spring 3.jpg'
558.4386 	EXP 	fengjing: autoDraw = True
562.3625 	EXP 	text: autoDraw = True
562.4425 	EXP 	fengjing: autoDraw = False
563.7607 	DATA 	Keypress: right
564.3753 	EXP 	text: autoDraw = False
564.3753 	EXP 	text_2: autoDraw = True
564.3753 	EXP 	text_3: autoDraw = True
564.7611 	DATA 	Keypress: right
564.7763 	EXP 	New trial (rep=0, index=3): {'Image': 'Spring 4.jpg', 'Qustion': '这是秋天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 4.jpg'}
565.0208 	EXP 	text: autoDraw = False
565.0208 	EXP 	fengjing: autoDraw = False
565.0208 	EXP 	text_2: autoDraw = False
565.0208 	EXP 	text_3: autoDraw = False
565.0208 	EXP 	text: height = 0.05
565.0208 	EXP 	text: height = 0.05
565.0208 	EXP 	text: height = 0.05
565.0208 	EXP 	text: text = '这是秋天吗？'
565.0208 	EXP 	fengjing: image = 'Break_material/Image/Spring 4.jpg'
565.0208 	EXP 	fengjing: autoDraw = True
568.7780 	EXP 	text: autoDraw = True
569.0238 	EXP 	fengjing: autoDraw = False
570.7897 	EXP 	text: autoDraw = False
570.7897 	EXP 	text_2: autoDraw = True
570.7897 	EXP 	text_3: autoDraw = True
571.0578 	EXP 	New trial (rep=0, index=4): {'Image': 'Spring 5.jpg', 'Qustion': '这是冬天吗？', 'Response': '否', 'CorrAns': 'Right', 'Path': 'Break_material/Image/Spring 5.jpg'}
571.5062 	DATA 	Keypress: right
571.5460 	EXP 	text: autoDraw = False
571.5460 	EXP 	fengjing: autoDraw = False
571.5460 	EXP 	text_2: autoDraw = False
571.5460 	EXP 	text_3: autoDraw = False
571.5460 	EXP 	text: height = 0.05
571.5460 	EXP 	text: height = 0.05
571.5460 	EXP 	text: height = 0.05
571.5460 	EXP 	text: text = '这是冬天吗？'
571.5460 	EXP 	fengjing: image = 'Break_material/Image/Spring 5.jpg'
571.5460 	EXP 	fengjing: autoDraw = True
571.6114 	DATA 	Keypress: right
575.0598 	EXP 	text: autoDraw = True
575.5550 	EXP 	fengjing: autoDraw = False
577.0707 	EXP 	text: autoDraw = False
577.0707 	EXP 	text_2: autoDraw = True
577.0707 	EXP 	text_3: autoDraw = True
577.5740 	DATA 	Keypress: right
577.5877 	EXP 	text: autoDraw = False
577.5877 	EXP 	fengjing: autoDraw = False
577.5877 	EXP 	text_2: autoDraw = False
577.5877 	EXP 	text_3: autoDraw = False
577.5877 	EXP 	intro_7: autoDraw = True
581.4792 	EXP 	Imported blocks/Block 3.csv as conditions, 50 conditions, 12 params
581.4797 	EXP 	Created sequence: random, trialTypes=50, nReps=1, seed=None
581.4800 	EXP 	New trial (rep=0, index=0): OrderedDict([('No', 11), ('Category', 'Month'), ('earlier_stim', '一月'), ('later_stim', '三月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
581.4987 	DATA 	Keypress: space
581.5036 	EXP 	intro_7: autoDraw = False
581.5036 	EXP 	main_image_2: image = 'image/Chi_late.png'
581.5036 	EXP 	main_early: height = 0.05
581.5036 	EXP 	main_early: height = 0.05
581.5036 	EXP 	main_early: height = 0.05
581.5036 	EXP 	main_early: text = '一月'
581.5036 	EXP 	main_late: height = 0.05
581.5036 	EXP 	main_late: height = 0.05
581.5036 	EXP 	main_late: height = 0.05
581.5036 	EXP 	main_late: text = '三月'
581.5036 	EXP 	main_image_2: autoDraw = True
582.4700 	EXP 	eyetracker.clearEvents()
582.4747 	EXP 	eyetracker.setRecordingState(True)
582.5025 	EXP 	main_image_2: autoDraw = False
582.5858 	EXP 	fix: autoDraw = True
583.3857 	EXP 	fix: autoDraw = False
583.4856 	EXP 	main_early: autoDraw = True
583.4856 	EXP 	main_late: autoDraw = True
585.5540 	EXP 	eyetracker.setRecordingState(False)
585.5543 	EXP 	New trial (rep=0, index=1): OrderedDict([('No', 69), ('Category', 'Month'), ('earlier_stim', '十一月 '), ('later_stim', '九月 '), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
585.5710 	DATA 	Keypress: right
585.5760 	EXP 	main_image_2: autoDraw = False
585.5760 	EXP 	main_early: autoDraw = False
585.5760 	EXP 	main_late: autoDraw = False
585.5760 	EXP 	fix: autoDraw = False
585.5760 	EXP 	main_image_2: image = 'image/Chi_early.png'
585.5760 	EXP 	main_early: height = 0.05
